timestamp,Rspeed,Lspeed,RControl,LControl
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16803.597656,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16803.597656,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16626.720703,0.000000,100.000000
1754928813,16803.597656,-16626.720703,0.000000,100.000000
1754928813,16803.597656,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16803.599609,-16626.718750,0.000000,100.000000
1754928813,16803.599609,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16626.720703,0.000000,100.000000
1754928813,16803.597656,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16626.720703,0.000000,100.000000
1754928813,16803.597656,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16626.720703,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16803.599609,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16803.599609,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16803.597656,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16803.597656,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16803.599609,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16803.599609,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16803.597656,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.720703,0.000000,100.000000
1754928813,16715.160156,-16626.718750,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,100.000000
1754928813,16715.160156,-16715.160156,0.000000,120.000000
1754928813,16715.160156,-16715.160156,0.000000,120.000000
1754928813,16715.160156,-16715.160156,0.000000,120.000000
1754928813,16715.160156,-16715.160156,0.000000,120.000000
1754928813,16715.160156,-16803.597656,0.000000,120.000000
1754928813,16803.597656,-16803.597656,0.000000,120.000000
1754928813,16803.597656,-16803.597656,0.000000,120.000000
1754928813,16803.597656,-16803.597656,0.000000,120.000000
